League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Brest,Home,Marco Bizot,/en/players/3d214e5f/Marco-Bizot,40,NED,GK,30-158,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,22,32,68.8,0,15,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Martin Terrier,/en/players/5148dcc5/Martin-Terrier,7,FRA,FW,24-164,89,0,0,0,0,0,0,0,0,31,0,0,2,0,0,0.3,3,0,19,24,79.2,1,17,1,2,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Warmed Omari,/en/players/4534a352/Warmed-Omari,32,FRA,FW,21-114,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Jeremy Doku,/en/players/fffea3e5/Jeremy-Doku,11,BEL,LW,19-080,75,0,0,0,0,2,1,0,0,33,0,0,0,0.5,0.5,0,2,0,13,19,68.4,4,28,3,9,5
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Serhou Guirassy,/en/players/923f4dda/Serhou-Guirassy,9,GUI,LW,25-156,15,1,0,0,0,1,1,0,0,7,0,0,0,0.2,0.2,0,0,0,4,4,100,0,3,1,2,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Kamaldeen Sulemana,/en/players/a62f8bf1/Kamaldeen-Sulemana,18,GHA,RW,19-181,84,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,1,0,22,25,88,3,22,1,6,5
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Matthis Abline,/en/players/0e46fa2f/Matthis-Abline,35,FRA,RW,18-140,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Benjamin Bourigeaud,/en/players/20e73fac/Benjamin-Bourigeaud,14,FRA,LM,27-213,84,0,0,0,0,1,0,1,0,53,0,2,0,0,0,0.3,2,0,22,44,50,3,25,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Mathys Tel,/en/players/829aa60c/Mathys-Tel,39,FRA,RM,16-110,6,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Lesley Ugochukwu,/en/players/1df4a109/Lesley-Ugochukwu,38,FRA,CM,17-142,90,0,0,0,0,1,0,1,0,60,4,2,0,0.1,0.1,0,0,0,46,51,90.2,0,37,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Flavien Tait,/en/players/a0f9b535/Flavien-Tait,20,FRA,RM,28-194,75,0,0,0,0,0,0,0,0,47,1,0,1,0,0,0.2,1,0,34,40,85,3,26,1,2,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Eduardo Camavinga,/en/players/7b9c2d84/Eduardo-Camavinga,10,FRA,LM,18-278,15,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,1,1,6,9,66.7,1,5,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Birger Meling,/en/players/70c52749/Birger-Meling,25,NOR,LB,26-241,90,0,1,0,0,0,0,0,0,89,2,0,3,0,0,0.2,2,1,62,76,81.6,3,45,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Nayef Aguerd,/en/players/288e1e13/Nayef-Aguerd,6,MAR,CB,25-138,90,0,0,0,0,1,0,0,0,105,0,0,0,0.2,0.2,0,0,0,89,98,90.8,5,72,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Loïc Bade,/en/players/114bbdee/Loic-Bade,5,FRA,CB,21-126,90,0,0,0,0,0,0,0,0,88,0,0,1,0,0,0,0,0,77,85,90.6,8,71,3,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Hamari Traoré,/en/players/a4b1028a/Hamari-Traore,27,MLI,RB,29-200,90,0,0,0,0,0,0,1,0,73,1,2,1,0,0,0,0,0,50,61,82,7,40,5,1,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Brest,4-2-3-1,1,1.9,Jérémy Le Douaron · 90+1&rsquor;,2,0,Rennes,4/3/2003,1,1,Serhou Guirassy · 84&rsquor;,3,0,https://fbref.com/en/matches/9f9b393f/Brest-Rennes-August-15-2021-Ligue-1,Rennes,Away,Alfred Gomis,/en/players/cecbce23/Alfred-Gomis,16,SEN,GK,27-344,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,28,29,96.6,0,17,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Randal Kolo Muani,/en/players/c0b3669f/Randal-Kolo-Muani,23,FRA,FW,22-253,81,1,0,0,0,1,1,0,0,27,0,0,1,0.6,0.6,0.2,2,0,12,18,66.7,1,14,2,3,3
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Marcus Coco,/en/players/3010aefb/Marcus-Coco,11,FRA,LW,25-052,9,0,0,0,0,1,1,1,0,6,0,0,0,0,0,0,0,0,5,5,100,0,2,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Moses Simon,/en/players/5f3eaaf5/Moses-Simon,27,NGA,"LW,FW",26-034,90,0,2,0,0,2,2,0,0,59,1,1,0,0.1,0.1,1.1,5,2,23,45,51.1,1,23,7,4,3
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Ludovic Blas,/en/players/6191093d/Ludovic-Blas,10,FRA,"RW,AM",23-227,87,1,0,0,0,4,2,1,0,38,2,0,0,0.7,0.7,0,0,0,14,23,60.9,0,25,2,5,2
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Charles Traore,/en/players/de488e56/Charles-Traore,14,MLI,LB,29-226,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,100,0,2,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Renaud Emond,/en/players/5c9ac7f0/Renaud-Emond,28,BEL,AM,29-253,74,0,0,0,0,0,0,0,0,19,1,0,1,0,0,0,0,0,11,15,73.3,0,2,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Roli Pereira de Sa,/en/players/60f58477/Roli-Pereira-de-Sa,6,FRA,"AM,RW",24-248,16,0,0,0,0,0,0,0,0,14,0,0,4,0,0,0,0,0,8,8,100,1,6,0,2,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Pedro Chirivella,/en/players/68a26d51/Pedro-Chirivella,5,ESP,DM,24-084,90,0,0,0,0,0,0,0,0,49,4,2,2,0,0,0,1,1,24,35,68.6,5,8,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Andrei Girotto,/en/players/3befc2b6/Andrei-Girotto,3,BRA,DM,29-179,90,0,0,0,0,0,0,0,0,41,1,1,1,0,0,0,0,0,25,31,80.6,6,14,0,1,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Fábio,/en/players/bc7b4580/Fabio,2,BRA,LB,31-037,81,0,0,0,0,2,0,0,0,50,2,2,4,0.1,0.1,0,6,1,29,40,72.5,5,15,0,2,2
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Sébastien Corchia,/en/players/0e7ccfc4/Sebastien-Corchia,24,FRA,"RB,RW",30-287,9,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,5,6,83.3,0,3,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Nicolas Pallois,/en/players/779847d6/Nicolas-Pallois,4,FRA,CB,33-330,90,0,0,0,0,1,0,0,0,38,0,4,0,0.1,0.1,0,0,0,17,27,63,2,8,1,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Jean-Charles Castelletto,/en/players/e0f3a1f6/Jean-Charles-Castelletto,21,CMR,CB,26-201,90,0,0,0,0,0,0,0,0,38,3,0,1,0,0,0,0,0,18,26,69.2,0,7,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Dennis Appiah,/en/players/feb5d3ab/Dennis-Appiah,12,FRA,"RB,LB",29-067,90,0,0,0,0,0,0,0,0,52,1,1,0,0,0,0.2,1,0,23,43,53.5,1,12,1,3,2
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Nantes,Home,Alban Lafont,/en/players/4e7db402/Alban-Lafont,1,FRA,GK,22-204,90,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,0,0,15,29,51.7,0,17,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Ibrahima Niane,/en/players/46faabfa/Ibrahima-Niane,7,SEN,FW,22-157,90,0,0,0,0,2,1,0,0,37,0,0,0,0.1,0.1,0,2,0,25,31,80.6,1,24,0,1,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Amine Bassi,/en/players/ced1d98f/Amine-Bassi,21,FRA,FW,23-261,60,0,0,0,0,1,1,0,0,34,1,0,1,0,0,0,3,0,19,27,70.4,1,20,0,2,2
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Vagner Gonçalves,/en/players/743fd71f/Vagner-Goncalves,27,CPV,FW,25-217,30,0,0,0,0,1,1,0,0,20,0,0,0,0.2,0.2,0,1,0,9,15,60,0,12,0,3,2
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Vincent Pajot,/en/players/f86ca403/Vincent-Pajot,14,FRA,DM,30-361,90,0,0,0,0,0,0,0,0,75,7,1,3,0,0,0,1,0,55,63,87.3,7,50,0,1,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Kévin N'Doram,/en/players/e50623a0/Kevin-NDoram,6,FRA,DM,25-205,29,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,11,13,84.6,2,7,1,1,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Sofiane Alakouch,/en/players/5314e067/Sofiane-Alakouch,22,MAR,WB,23-017,61,0,0,0,0,1,0,0,0,71,4,0,0,0,0,0,2,0,44,58,75.9,1,48,2,2,2
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Pape Matar Sarr,/en/players/feb5d972/Pape-Matar-Sarr,15,SEN,DM,18-335,82,0,0,0,0,0,0,0,0,75,1,0,1,0,0,0,4,0,48,61,78.7,9,59,0,2,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Cheikh Tidiane Sabaly,/en/players/9ddf7fae/Cheikh-Tidiane-Sabaly,13,SEN,DM,22-164,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,2,100,0,1,0,1,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Thomas Delaine,/en/players/8332db56/Thomas-Delaine,17,FRA,WB,29-144,82,0,0,0,0,0,0,0,0,55,1,1,2,0,0,0.2,2,0,33,44,75,2,36,4,2,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Papa Ndiaga Yade,/en/players/87e9c7cd/Papa-Ndiaga-Yade,26,MTN,WB,21-222,8,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,2,100,0,2,0,1,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Habib Maïga,/en/players/e768de1f/Habib-Maiga,19,CIV,"DM,WB",25-226,60,0,0,0,0,2,1,0,0,65,2,0,1,0.2,0.2,0,2,0,45,59,76.3,1,43,0,1,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Boubacar Traoré,/en/players/999ceb5f/Boubacar-Traore,8,MLI,DM,19-360,30,0,0,0,0,3,1,0,0,20,0,0,0,0.1,0.1,0,0,0,12,15,80,3,14,0,2,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Matthieu Udol,/en/players/cc41f558/Matthieu-Udol,3,FRA,CB,25-148,90,0,0,0,0,0,0,0,0,70,3,0,0,0,0,0,1,0,46,58,79.3,2,44,2,1,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Dylan Bronn,/en/players/edd81e2a/Dylan-Bronn,2,TUN,CB,26-057,90,0,0,0,0,0,0,0,0,67,1,1,1,0,0,0,0,0,49,61,80.3,1,47,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Fabien Centonze,/en/players/3c6bbbab/Fabien-Centonze,18,FRA,CB,25-211,90,0,0,0,0,0,0,0,0,98,2,1,1,0,0,0,0,0,76,87,87.4,3,67,0,1,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Nantes,4-2-3-1,2,1.7,Randal Kolo Muani · 12&rsquor; Ludovic Blas · 49&rsquor;,2,0,Metz,3-5-1-1,0,0.6,,0,0,https://fbref.com/en/matches/a7086303/Nantes-Metz-August-15-2021-Ligue-1,Metz,Away,Alexandre Oukidja,/en/players/ae7d0ecd/Alexandre-Oukidja,16,ALG,GK,33-027,90,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,23,27,85.2,0,21,0,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Reims,3/4/2003,3,1.8,Moreto Cassamã · 7&rsquor; Moreto Cassamã · 26&rsquor; Ilan Kebbal · 82&rsquor;,2,0,Montpellier,4-2-3-1,3,1.8,Nicolas Cozza · 5&rsquor; Andy Delort · 38&rsquor; Gaëtan Laborde · 43&rsquor;,1,0,https://fbref.com/en/matches/f16c06c7/Reims-Montpellier-August-15-2021-Ligue-1,Reims,Home,Hugo Ekitike,/en/players/5b92d896/Hugo-Ekitike,22,FRA,FW,19-056,69,0,1,0,0,1,0,0,0,27,0,2,1,0,0,0.4,4,1,16,19,84.2,3,17,1,3,1
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Reims,3/4/2003,3,1.8,Moreto Cassamã · 7&rsquor; Moreto Cassamã · 26&rsquor; Ilan Kebbal · 82&rsquor;,2,0,Montpellier,4-2-3-1,3,1.8,Nicolas Cozza · 5&rsquor; Andy Delort · 38&rsquor; Gaëtan Laborde · 43&rsquor;,1,0,https://fbref.com/en/matches/f16c06c7/Reims-Montpellier-August-15-2021-Ligue-1,Reims,Home,Kaj Sierhuis,/en/players/9c2b1f11/Kaj-Sierhuis,9,NED,FW,23-110,21,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0,2,0,9,9,100,0,6,3,0,0
Ligue 1,8/15/2021,Ligue 1 (Matchweek 2),Reims,3/4/2003,3,1.8,Moreto Cassamã · 7&rsquor; Moreto Cassamã · 26&rsquor; Ilan Kebbal · 82&rsquor;,2,0,Montpellier,4-2-3-1,3,1.8,Nicolas Cozza · 5&rsquor; Andy Delort · 38&rsquor; Gaëtan Laborde · 43&rsquor;,1,0,https://fbref.com/en/matches/f16c06c7/Reims-Montpellier-August-15-2021-Ligue-1,Reims,Home,Mathieu Cafaro,/en/players/2a657da0/Mathieu-Cafaro,24,FRA,LW,24-143,54,0,0,0,0,1,0,1,0,24,0,2,0,0.2,0.2,0,1,0,11,18,61.1,2,12,3,0,0
