League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Toulouse,Home,Mathieu Goncalves,/en/players/d26cd32d/Mathieu-Goncalves,13,FRA,CB,18-133,64,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,14,16,87.5,0,11,1,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Toulouse,Home,Nicolas Isimat-Mirin,/en/players/14e8e9d7/Nicolas-Isimat-Mirin,15,FRA,CB,27-338,90,0,0,0,0,1,1,0,0,40,1,2,2,0.1,0.1,0,1,0,22,29,75.9,1,15,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Toulouse,Home,Kelvin Amian,/en/players/bcc81786/Kelvin-Amian,2,FRA,RB,21-253,90,0,0,0,0,0,0,0,0,42,3,1,1,0,0,0,1,0,25,32,78.1,5,10,2,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Toulouse,Home,Baptiste Reynet,/en/players/bcf1b2e9/Baptiste-Reynet,30,FRA,GK,28-356,90,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,1,0,14,26,53.8,0,13,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Victor Osimhen,/en/players/8c90fd7a/Victor-Osimhen,7,NGA,FW,20-294,90,0,0,0,0,3,0,0,0,39,0,0,0,0.3,0.3,0,0,0,17,24,70.8,0,21,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Jonathan Bamba,/en/players/b2bd0f6c/Jonathan-Bamba,14,CIV,"LW,AM",23-207,76,0,0,0,0,1,0,0,0,37,1,2,0,0,0,0.3,4,0,22,27,81.5,6,26,3,4,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Yusuf Yazıcı,/en/players/f5c8b425/Yusuf-Yazici,12,TUR,AM,22-263,14,0,1,0,0,1,0,0,0,10,0,0,0,0,0,0.2,2,1,5,9,55.6,1,4,1,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Luiz Araújo,/en/players/fa18c72e/Luiz-Araujo,11,BRA,"RW,AM",23-139,90,0,0,0,0,1,1,1,0,43,2,0,0,0.1,0.1,0,2,0,21,35,60,2,28,1,2,2
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Jonathan Ikone,/en/players/42eaa028/Jonathan-Ikone,10,FRA,AM,21-170,66,0,0,0,0,0,0,0,0,23,0,0,1,0,0,0,0,0,14,18,77.8,1,12,0,3,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Loïc Rémy,/en/players/5c2da10f/Loic-Remy,9,FRA,"FW,AM",32-290,24,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0,3,0,7,8,87.5,2,6,0,2,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Boubakary Soumaré,/en/players/ae59b359/Boubakary-Soumare,24,FRA,DM,20-234,88,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,1,0,47,51,92.2,8,39,1,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Thiago Maia,/en/players/91e58f66/Thiago-Maia,20,BRA,DM,22-210,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,5,80,0,1,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Xeka,/en/players/f3600c02/Xeka,8,POR,DM,24-343,90,0,0,0,0,0,0,1,0,62,0,2,2,0,0,0.1,2,1,49,55,89.1,10,32,2,1,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Domagoj Bradarić,/en/players/8bbe2df5/Domagoj-Bradaric,29,CRO,LB,19-313,90,0,0,0,0,0,0,0,0,55,3,2,3,0,0,0,1,0,30,40,75,0,21,1,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Gabriel Magalhães,/en/players/67ac5bb8/Gabriel-Magalhaes,4,BRA,CB,21-304,90,0,0,0,0,0,0,0,0,86,2,0,3,0,0,0,0,0,65,76,85.5,6,53,2,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,José Fonte,/en/players/90f87966/Jose-Fonte,6,POR,CB,35-301,90,1,0,0,0,2,1,1,0,93,0,0,1,0.2,0.2,0,1,0,78,85,91.8,4,60,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Jérémy Pied,/en/players/a634b9d2/Jeremy-Pied,26,FRA,RB,30-238,90,0,0,0,0,0,0,1,0,61,2,1,0,0,0,0,1,0,39,53,73.6,3,23,3,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Toulouse,4/4/2002,2,2.5,Yaya Sanogo · 58&rsquor; Max Gradel (P) · 66&rsquor;,2,0,Lille,4-2-3-1,1,0.8,José Fonte · 90+3&rsquor;,4,0,https://fbref.com/en/matches/72079474/Toulouse-Lille-October-19-2019-Ligue-1,Lille,Away,Mike Maignan,/en/players/fcb38f57/Mike-Maignan,16,FRA,GK,24-108,90,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,21,29,72.4,0,12,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Boulaye Dia,/en/players/244bc2c8/Boulaye-Dia,11,SEN,"FW,RW",22-337,90,0,0,0,0,1,1,0,0,30,1,0,0,0.1,0.1,0,2,0,13,22,59.1,0,16,2,3,3
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Moussa Doumbia,/en/players/6481421d/Moussa-Doumbia,25,MLI,LW,25-065,77,0,0,0,0,2,0,0,0,51,0,1,3,0.1,0.1,0,3,0,27,38,71.1,2,41,9,7,5
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Hassane Kamara,/en/players/19a12bed/Hassane-Kamara,13,CIV,LW,25-228,13,0,0,0,0,1,0,0,0,16,0,1,0,0.1,0.1,0,0,0,9,13,69.2,0,13,3,1,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Mathieu Cafaro,/en/players/2a657da0/Mathieu-Cafaro,24,FRA,RW,22-208,67,0,1,0,0,3,1,1,0,23,1,0,3,0.1,0.1,0.1,1,1,4,14,28.6,0,13,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Anastasios Donis,/en/players/0f26fd24/Anastasios-Donis,9,GRE,FW,23-051,23,0,0,0,0,3,2,0,0,10,0,0,0,0.5,0.5,0,1,0,3,5,60,0,7,2,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Remi Oudin,/en/players/ea02beaf/Remi-Oudin,18,FRA,AM,22-335,81,0,0,0,0,1,0,0,0,33,0,2,2,0,0,0.2,4,0,16,25,64,2,18,1,1,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Marshall Munetsi,/en/players/2acf0cd7/Marshall-Munetsi,15,ZIM,AM,23-119,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,100,0,1,0,1,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Xavier Chavalerin,/en/players/279ddf6a/Xavier-Chavalerin,7,FRA,DM,28-226,90,0,0,0,0,0,0,0,0,39,3,0,1,0,0,0,3,0,26,32,81.3,3,25,0,2,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Alaixys Romao,/en/players/0aa874f4/Alaixys-Romao,4,TOG,DM,35-274,90,0,0,0,0,0,0,1,0,42,2,1,0,0,0,0.1,4,0,29,34,85.3,2,27,1,1,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Ghislain Konan,/en/players/6b2c894b/Ghislain-Konan,3,CIV,LB,23-296,90,0,0,0,0,0,0,0,0,91,5,3,1,0,0,0,3,0,52,71,73.2,5,47,3,6,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Yunis Abdelhamid,/en/players/32c2d95f/Yunis-Abdelhamid,5,MAR,CB,32-021,90,1,0,0,0,1,1,0,0,42,0,3,1,0.1,0.1,0,0,0,28,35,80,0,27,1,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Axel Disasi,/en/players/ad82197c/Axel-Disasi,6,FRA,CB,21-222,90,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,31,38,81.6,2,31,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Thomas Foket,/en/players/90eb507d/Thomas-Foket,32,BEL,RB,25-024,90,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0.3,1,0,33,42,78.6,3,28,1,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Reims,Home,Predrag Rajković,/en/players/58ad9383/Predrag-Rajkovic,1,SRB,GK,23-353,90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,27,40,67.5,0,19,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Gaëtan Laborde,/en/players/7cdda3bf/Gaetan-Laborde,10,FRA,"FW,RW",25-169,90,0,0,0,0,1,0,0,0,31,0,1,0,0.2,0.2,0,2,0,13,23,56.5,2,14,3,7,5
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Florent Mollet,/en/players/7e82a78f/Florent-Mollet,25,FRA,"FW,LW,AM",27-334,90,0,0,0,0,3,0,0,0,49,1,0,0,0.1,0.1,0.3,3,0,35,40,87.5,4,26,2,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Joris Chotard,/en/players/7909ffa4/Joris-Chotard,13,FRA,DM,18-025,41,0,0,0,0,1,0,0,0,24,0,0,0,0,0,0,1,0,18,21,85.7,2,11,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Souleymane Camara,/en/players/c58270f8/Souleymane-Camara,19,SEN,FW,36-301,49,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,6,50,0,3,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Jordan Ferri,/en/players/375622c5/Jordan-Ferri,12,FRA,"DM,CM,LM",27-221,76,0,0,0,0,0,0,0,0,57,1,1,0,0,0,0,3,0,43,51,84.3,4,41,2,1,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Petar Škuletić,/en/players/d9a66c60/Petar-Skuletic,32,SRB,LM,29-112,14,0,0,0,0,1,0,0,0,3,1,0,0,0.1,0.1,0.1,1,0,1,1,100,0,0,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Damien Le Tallec,/en/players/8f4d116f/Damien-Le-Tallec,14,FRA,"CM,DM",29-183,90,0,0,0,0,0,0,0,0,40,2,0,1,0,0,0,1,0,16,33,48.5,0,14,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Ambroise Oyongo,/en/players/e3e05edf/Ambroise-Oyongo,8,CMR,"WB,LB",28-119,90,0,0,0,0,1,0,0,0,54,0,0,1,0.1,0.1,0,1,0,34,43,79.1,2,31,3,2,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Arnaud Souquet,/en/players/4e0afc5d/Arnaud-Souquet,2,FRA,"WB,RB",27-249,90,0,0,0,0,0,0,0,0,71,6,2,3,0,0,0,0,0,38,54,70.4,8,24,0,1,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Nicolas Cozza,/en/players/8f325097/Nicolas-Cozza,31,FRA,CB,20-284,63,0,0,0,0,0,0,0,0,45,0,1,0,0,0,0,0,0,38,42,90.5,4,32,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Téji Savanier,/en/players/6bde367b/Teji-Savanier,11,FRA,RM,27-301,27,0,0,0,0,0,0,0,0,39,1,1,0,0,0,0.4,3,0,23,35,65.7,9,22,1,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Vitorino Hilton,/en/players/c4bbea9f/Vitorino-Hilton,4,BRA,CB,42-036,90,0,0,0,0,2,0,0,0,88,1,2,1,0.4,0.4,0,0,0,66,77,85.7,8,56,3,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Pedro Mendes,/en/players/6690ef25/Pedro-Mendes,5,POR,CB,29-018,90,0,0,0,0,0,0,0,0,87,1,2,2,0,0,0,0,0,60,78,76.9,13,58,5,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Reims,4-2-3-1,1,0.9,Yunis Abdelhamid · 2&rsquor;,2,0,Montpellier,3-5-1-1,0,0.9,,0,0,https://fbref.com/en/matches/722e8fe6/Reims-Montpellier-October-19-2019-Ligue-1,Montpellier,Away,Gerónimo Rulli,/en/players/625c144a/Geronimo-Rulli,1,ARG,GK,27-152,90,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,28,30,93.3,1,15,0,0,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Nîmes,4-2-3-1,1,0.5,Pablo Martinez · 41&rsquor;,0,0,Amiens,4-2-3-1,1,1.2,Arturo Calabresi · 90+5&rsquor;,4,0,https://fbref.com/en/matches/dc28b8e0/Nimes-Amiens-October-19-2019-Ligue-1,Nîmes,Home,Kevin Denkey,/en/players/0d3585b5/Kevin-Denkey,27,TOG,FW,18-323,90,0,0,0,0,1,0,0,0,44,4,0,1,0,0,0.1,3,1,13,31,41.9,1,18,2,2,2
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Nîmes,4-2-3-1,1,0.5,Pablo Martinez · 41&rsquor;,0,0,Amiens,4-2-3-1,1,1.2,Arturo Calabresi · 90+5&rsquor;,4,0,https://fbref.com/en/matches/dc28b8e0/Nimes-Amiens-October-19-2019-Ligue-1,Nîmes,Home,Romain Philippoteaux,/en/players/f98b15f0/Romain-Philippoteaux,7,FRA,LW,31-231,90,0,1,0,0,0,0,0,0,37,0,2,0,0,0,0.1,4,1,20,28,71.4,6,19,2,2,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Nîmes,4-2-3-1,1,0.5,Pablo Martinez · 41&rsquor;,0,0,Amiens,4-2-3-1,1,1.2,Arturo Calabresi · 90+5&rsquor;,4,0,https://fbref.com/en/matches/dc28b8e0/Nimes-Amiens-October-19-2019-Ligue-1,Nîmes,Home,Renaud Ripart,/en/players/beae3a73/Renaud-Ripart,20,FRA,"RW,RB",26-219,90,0,0,0,0,1,0,0,0,47,4,0,0,0.1,0.1,0,1,0,16,28,57.1,3,14,1,2,0
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Nîmes,4-2-3-1,1,0.5,Pablo Martinez · 41&rsquor;,0,0,Amiens,4-2-3-1,1,1.2,Arturo Calabresi · 90+5&rsquor;,4,0,https://fbref.com/en/matches/dc28b8e0/Nimes-Amiens-October-19-2019-Ligue-1,Nîmes,Home,Haris Duljević,/en/players/9b6556d2/Haris-Duljevic,17,BIH,"AM,RW",25-337,64,0,0,0,0,3,1,0,0,29,3,0,1,0.1,0.1,0,1,0,8,16,50,2,14,1,1,1
Ligue 1,10/19/2019,Ligue 1 (Matchweek 10),Nîmes,4-2-3-1,1,0.5,Pablo Martinez · 41&rsquor;,0,0,Amiens,4-2-3-1,1,1.2,Arturo Calabresi · 90+5&rsquor;,4,0,https://fbref.com/en/matches/dc28b8e0/Nimes-Amiens-October-19-2019-Ligue-1,Nîmes,Home,Lucas Buadés,/en/players/f9921b7f/Lucas-Buades,19,FRA,RW,21-295,26,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,2,3,66.7,0,4,0,0,0
