League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Dani Olmo,/en/players/ae44e8e2/Dani-Olmo,25,ESP,LW,22-163,78,0,2,0,0,2,1,0,0,57,0,0,0,0.1,0.1,1,8,2,38,50,76,8,34,1,2,2
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Hwang Hee-chan,/en/players/169fd162/Hwang-Hee-chan,11,KOR,LW,24-265,12,0,0,0,0,1,0,0,0,9,0,0,2,0.1,0.1,0,0,0,3,5,60,2,5,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Christopher Nkunku,/en/players/7c56da38/Christopher-Nkunku,18,FRA,RW,22-338,89,0,0,0,0,1,0,0,0,61,0,0,5,0.3,0.3,0.1,3,0,32,46,69.6,3,33,0,1,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Alexander Sørloth,/en/players/e92cd3f7/Alexander-Sorloth,19,NOR,RW,24-317,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,1,0,1,1,100,0,1,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Angeliño,/en/players/30941e96/Angelino,3,ESP,LM,23-287,89,1,0,0,0,2,1,0,0,60,2,0,0,0.5,0.5,0.1,5,0,35,52,67.3,5,36,0,3,1
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Justin Kluivert,/en/players/4c3a6744/Justin-Kluivert,21,NED,LM,21-165,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3,3,100,0,3,1,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Benjamin Henrichs,/en/players/0a89e877/Benjamin-Henrichs,39,GER,CM,23-237,90,0,0,0,0,2,0,0,0,44,4,0,0,0.1,0.1,0,1,0,28,34,82.4,4,27,1,1,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Tyler Adams,/en/players/2b09d998/Tyler-Adams,14,USA,CM,21-246,90,0,0,0,0,0,0,0,0,87,2,1,1,0,0,0,2,0,61,75,81.3,8,56,3,2,1
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Nordi Mukiele,/en/players/ac73ec79/Nordi-Mukiele,22,FRA,RM,22-351,90,0,0,0,0,1,0,0,0,92,2,2,2,0.1,0.1,0.3,2,1,54,77,70.1,4,49,0,3,2
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Marcel Halstenberg,/en/players/8ff2354e/Marcel-Halstenberg,23,GER,CB,29-020,90,0,0,0,0,0,0,0,0,96,1,0,0,0,0,0,3,1,80,89,89.9,13,74,8,1,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Dayot Upamecano,/en/players/d248cd8f/Dayot-Upamecano,5,FRA,CB,21-356,90,0,0,0,0,3,0,1,0,116,1,1,1,0.4,0.4,0,2,0,98,107,91.6,5,83,1,1,1
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Lukas Klostermann,/en/players/ca8033cb/Lukas-Klostermann,16,GER,CB,24-136,45,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,48,56,85.7,11,47,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Willi Orban,/en/players/20030c06/Willi-Orban,4,HUN,CB,27-349,45,0,0,0,0,0,0,0,0,44,2,1,2,0,0,0.1,1,0,35,39,89.7,4,29,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Augsburg,4/4/2002,0,1,,0,0,RB Leipzig,3/4/2003,2,2.1,Angeliño · 45&rsquor; Yussuf Poulsen · 66&rsquor;,1,0,https://fbref.com/en/matches/3a5c7b34/Augsburg-RB-Leipzig-October-17-2020-Bundesliga,RB Leipzig,Away,Péter Gulácsi,/en/players/bcb2ccd8/Peter-Gulacsi,1,HUN,GK,30-164,90,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,31,32,96.9,0,21,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Nils Petersen,/en/players/f93e6e94/Nils-Petersen,18,GER,FW,31-316,90,0,0,0,0,4,0,0,0,26,0,0,0,0.3,0.3,0.1,4,0,11,18,61.1,0,10,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Lucas Höler,/en/players/ca618d23/Lucas-Holer,9,GER,"FW,LM",26-099,89,0,1,0,0,4,0,0,0,38,1,1,0,0.2,0.2,0.4,3,1,16,26,61.5,3,20,3,2,2
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Ermedin Demirović,/en/players/ed79b7d3/Ermedin-Demirovic,11,BIH,LM,22-206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Vincenzo Grifo,/en/players/54e4866f/Vincenzo-Grifo,32,ITA,LM,27-193,68,0,0,0,0,2,2,0,0,49,1,0,0,0.1,0.1,0,3,0,33,39,84.6,3,29,1,1,1
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Jeong Woo-yeong,/en/players/6190474d/Jeong-Woo-yeong,29,KOR,"FW,RM",21-027,22,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,1,0,12,15,80,4,9,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Nicolas Höfler,/en/players/5d8e331f/Nicolas-Hofler,27,GER,CM,30-222,90,0,0,0,0,0,0,1,0,74,3,3,0,0,0,0,3,0,60,67,89.6,7,42,2,4,3
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Baptiste Santamaria,/en/players/5e22e2a4/Baptiste-Santamaria,8,FRA,CM,25-222,90,0,0,0,0,1,0,1,0,80,4,2,1,0,0,0,1,0,48,62,77.4,4,45,1,2,1
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Roland Sallai,/en/players/bf075f6b/Roland-Sallai,22,HUN,RM,23-148,68,0,0,0,0,2,0,0,0,34,1,1,0,0.1,0.1,0.2,3,0,18,24,75,3,16,3,4,1
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Kwon Chang-hoon,/en/players/7961f7aa/Kwon-Chang-hoon,28,KOR,"RM,LM",26-109,22,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.1,2,0,11,14,78.6,1,9,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Christian Günter,/en/players/8593f88c/Christian-Gunter,30,GER,LB,27-232,90,0,0,0,0,3,0,0,0,81,2,0,0,0.1,0.1,0.2,5,0,51,72,70.8,6,45,6,4,4
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Dominique Heintz,/en/players/699fb8db/Dominique-Heintz,23,GER,CB,27-063,90,0,0,0,0,0,0,0,0,74,1,3,0,0,0,0,1,0,64,68,94.1,6,54,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Philipp Lienhart,/en/players/302527b2/Philipp-Lienhart,3,AUT,CB,24-098,90,1,0,0,0,1,1,0,0,77,0,0,1,0.4,0.4,0,1,0,61,73,83.6,3,51,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Jonathan Schmid,/en/players/088ca1bd/Jonathan-Schmid,7,FRA,RB,30-117,90,0,0,0,0,1,1,1,0,87,1,0,1,0.1,0.1,0.2,7,0,66,80,82.5,13,40,4,2,1
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Freiburg,Home,Florian Müller,/en/players/cbac6ec9/Florian-Muller,21,GER,GK,22-339,90,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,22,26,84.6,0,13,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Niclas Füllkrug,/en/players/4f16405e/Niclas-Fullkrug,11,GER,FW,27-251,76,1,0,1,1,3,1,0,0,24,0,0,0,0.9,0.2,0,0,0,11,16,68.8,2,7,0,1,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Davie Selke,/en/players/1238a3f9/Davie-Selke,9,GER,FW,25-271,14,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Josh Sargent,/en/players/a8d4428b/Josh-Sargent,19,USA,FW,20-240,90,0,0,0,0,1,0,1,0,28,1,0,1,0.1,0.1,0.1,5,0,11,17,64.7,2,10,0,2,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Ludwig Augustinsson,/en/players/9fec8860/Ludwig-Augustinsson,5,SWE,LW,26-179,90,0,0,0,0,0,0,1,0,52,3,1,2,0,0,0.4,4,0,27,39,69.2,0,17,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Jean-Manuel Mbom,/en/players/1a5d7cb9/Jean-Manuel-Mbom,34,GER,RW,20-236,76,0,0,0,0,1,0,1,0,34,2,2,0,0,0,0,0,0,13,22,59.1,0,14,3,2,1
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Ömer Toprak,/en/players/c5fd13e9/Omer-Toprak,21,TUR,CB,31-088,14,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,5,7,71.4,0,3,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Nick Woltemade,/en/players/7ca196eb/Nick-Woltemade,41,GER,CM,18-246,45,0,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.1,2,0,6,8,75,1,8,0,4,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Kevin Möhwald,/en/players/a5ce09f2/Kevin-Mohwald,6,GER,CM,27-106,41,0,0,0,0,2,1,0,0,26,0,0,1,0.1,0.1,0,1,0,17,20,85,2,6,2,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Christian Groß,/en/players/14a7af33/Christian-Gross,36,GER,CM,31-252,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Leonardo Bittencourt,/en/players/dc62fbee/Leonardo-Bittencourt,10,GER,CM,26-303,65,0,0,0,0,3,0,0,0,35,2,1,1,0.4,0.4,0,4,2,18,24,75,4,11,1,1,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Milot Rashica,/en/players/6c6a3300/Milot-Rashica,7,KVX,CM,24-111,25,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,2,0,0,3,0,3,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Maximilian Eggestein,/en/players/beb882a8/Maximilian-Eggestein,35,GER,DM,23-314,90,0,0,0,0,0,0,0,0,48,1,1,0,0,0,0,1,0,27,35,77.1,5,15,2,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Marco Friedl,/en/players/f86ad3f5/Marco-Friedl,32,AUT,CB,22-215,90,0,0,0,0,1,0,0,0,63,1,3,2,0,0,0,1,0,40,48,83.3,1,20,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Miloš Veljković,/en/players/a5ae8f8e/Milos-Veljkovic,13,SRB,CB,25-021,90,0,0,0,0,0,0,0,0,42,0,0,2,0,0,0,1,0,28,35,80,1,16,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Theodor Gebre Selassie,/en/players/3f65898c/Theodor-Gebre-Selassie,23,CZE,"CB,RW",33-298,90,0,0,0,0,0,0,0,0,49,1,0,4,0,0,0,1,0,32,37,86.5,2,17,1,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Freiburg,4/4/2002,1,1.3,Philipp Lienhart · 15&rsquor;,3,0,Werder Bremen,3-1-4-2,1,1.6,Niclas Füllkrug (P) · 25&rsquor;,3,0,https://fbref.com/en/matches/7c35b420/Freiburg-Werder-Bremen-October-17-2020-Bundesliga,Werder Bremen,Away,Jiří Pavlenka,/en/players/0a1cb833/Jiri-Pavlenka,1,CZE,GK,28-186,90,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,24,34,70.6,0,11,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Hoffenheim,3/4/2003,0,1.2,,1,0,Dortmund,3/4/2003,1,2,Marco Reus · 76&rsquor;,1,0,https://fbref.com/en/matches/baeada79/Hoffenheim-Dortmund-October-17-2020-Bundesliga,Hoffenheim,Home,Ishak Belfodil,/en/players/ff182fdc/Ishak-Belfodil,19,ALG,FW,28-279,59,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.2,2,0,7,11,63.6,1,15,2,5,4
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Hoffenheim,3/4/2003,0,1.2,,1,0,Dortmund,3/4/2003,1,2,Marco Reus · 76&rsquor;,1,0,https://fbref.com/en/matches/baeada79/Hoffenheim-Dortmund-October-17-2020-Bundesliga,Hoffenheim,Home,Christoph Baumgartner,/en/players/437f2b00/Christoph-Baumgartner,14,AUT,FW,21-077,31,0,0,0,0,2,1,0,0,10,0,0,1,0.5,0.5,0,1,0,3,6,50,0,7,0,0,0
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Hoffenheim,3/4/2003,0,1.2,,1,0,Dortmund,3/4/2003,1,2,Marco Reus · 76&rsquor;,1,0,https://fbref.com/en/matches/baeada79/Hoffenheim-Dortmund-October-17-2020-Bundesliga,Hoffenheim,Home,Mijat Gaćinović,/en/players/16daec92/Mijat-Gacinovic,20,SRB,LW,25-252,59,0,0,0,0,2,1,0,0,32,0,1,0,0.5,0.5,0,0,0,15,22,68.2,1,18,2,1,1
Fußball-Bundesliga,10/17/2020,Fußball-Bundesliga (Matchweek 4),Hoffenheim,3/4/2003,0,1.2,,1,0,Dortmund,3/4/2003,1,2,Marco Reus · 76&rsquor;,1,0,https://fbref.com/en/matches/baeada79/Hoffenheim-Dortmund-October-17-2020-Bundesliga,Hoffenheim,Home,Jacob Bruun Larsen,/en/players/4e204552/Jacob-Bruun-Larsen,7,DEN,LW,22-028,31,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,5,6,83.3,0,10,0,3,0
