League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Henrikh Mkhitaryan,/en/players/dd0daf32/Henrikh-Mkhitaryan,22,ARM,CM,34-259,75,0,0,0,0,1,0,0,0,42,1,2,0,0,0,0.1,2,0,34,37,91.9,4,22,4,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Davide Frattesi,/en/players/2a7d27c1/Davide-Frattesi,16,ITA,CM,23-350,15,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,5,60,0,2,0,1,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Hakan Çalhanoğlu,/en/players/cd0fa27b/Hakan-Calhanoglu,20,TUR,CM,29-241,82,0,1,0,0,1,0,0,0,98,3,1,1,0,0,0.3,7,2,81,90,90,7,61,1,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Kristjan Asllani,/en/players/0fdcef0e/Kristjan-Asllani,21,ALB,CM,21-212,8,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,8,12,66.7,1,9,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Nicolò Barella,/en/players/6928979a/Nicolo-Barella,23,ITA,CM,26-242,90,0,0,0,0,0,0,0,0,74,0,1,0,0,0,0,2,0,60,68,88.2,10,48,1,1,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Federico Dimarco,/en/players/970b8574/Federico-Dimarco,32,ITA,WB,25-331,54,0,0,0,0,1,1,0,0,46,1,0,0,0,0,0,1,1,30,43,69.8,4,29,2,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Carlos Augusto,/en/players/8d3cd59d/Carlos-Augusto,30,BRA,WB,24-273,36,0,0,0,0,2,1,0,0,30,0,1,0,0.1,0.1,0,1,0,17,24,70.8,0,19,3,4,4
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Denzel Dumfries,/en/players/481c9ece/Denzel-Dumfries,2,NED,WB,27-172,54,0,0,0,0,0,0,0,0,45,0,1,1,0,0,0,0,0,22,34,64.7,0,20,1,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Juan Cuadrado,/en/players/0ab1f153/Juan-Cuadrado,7,COL,WB,35-134,36,0,0,0,0,2,0,0,0,33,0,0,2,0.1,0.1,0.1,2,0,23,27,85.2,3,18,2,2,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Alessandro Bastoni,/en/players/75b86fb3/Alessandro-Bastoni,95,ITA,CB,24-177,90,0,0,0,0,0,0,1,0,88,1,0,1,0,0,0,2,0,69,81,85.2,3,65,3,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Francesco Acerbi,/en/players/b96b595c/Francesco-Acerbi,15,ITA,CB,35-239,90,1,0,0,0,2,1,0,0,91,0,3,0,0.1,0.1,0,0,0,73,85,85.9,2,65,2,1,1
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Benjamin Pavard,/en/players/45a03961/Benjamin-Pavard,28,FRA,CB,27-193,90,0,0,0,0,2,1,0,0,91,5,1,2,0.1,0.1,0,0,0,72,79,91.1,3,64,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Internazionale,Home,Yann Sommer,/en/players/420c18a1/Yann-Sommer,1,SUI,GK,34-294,90,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,23,26,88.5,0,14,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Joshua Zirkzee,/en/players/028e70b9/Joshua-Zirkzee,9,NED,FW,22-138,77,1,0,0,0,2,1,0,0,28,0,0,1,0.2,0.2,0.1,2,0,14,17,82.4,1,20,1,3,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Sydney van Hooijdonk,/en/players/5b418e15/Sydney-van-Hooijdonk,77,NED,FW,23-243,13,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,6,83.3,0,3,0,2,2
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Dan Ndoye,/en/players/8e697a8f/Dan-Ndoye,11,SUI,LW,22-347,60,0,0,0,0,0,0,1,0,14,0,0,1,0,0,0,0,0,6,9,66.7,1,8,1,1,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Alexis Saelemaekers,/en/players/ee251371/Alexis-Saelemaekers,56,BEL,LW,24-102,30,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,5,9,55.6,0,6,1,1,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Riccardo Orsolini,/en/players/e14ec482/Riccardo-Orsolini,7,ITA,RW,26-256,82,1,0,1,1,0,0,0,0,33,2,0,1,0.8,0,0.3,6,0,12,22,54.5,2,16,2,3,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Oussama El Azzouzi,/en/players/85f476cc/Oussama-El-Azzouzi,17,MAR,RW,22-131,8,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,0,0,4,6,66.7,0,2,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Michel Aebischer,/en/players/f9c927de/Michel-Aebischer,20,SUI,AM,26-274,90,0,0,0,0,0,0,0,0,50,1,3,3,0,0,0,0,0,34,37,91.9,3,13,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Remo Freuler,/en/players/98d2c2c4/Remo-Freuler,8,SUI,DM,31-175,90,0,0,0,0,1,0,0,0,41,1,3,1,0.1,0.1,0,0,0,18,24,75,4,11,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Lewis Ferguson,/en/players/ee64a822/Lewis-Ferguson,19,SCO,DM,24-044,90,0,1,0,0,3,1,1,0,68,3,1,2,0.3,0.3,0.2,2,2,45,55,81.8,5,27,2,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Charalambos Lykogiannis,/en/players/5efc5389/Charalambos-Lykogiannis,22,GRE,LB,29-350,90,0,0,0,0,0,0,0,0,54,1,2,3,0,0,0,0,0,26,43,60.5,4,13,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Riccardo Calafiori,/en/players/aded8e6f/Riccardo-Calafiori,33,ITA,CB,21-141,90,0,0,0,0,0,0,0,0,50,3,3,2,0,0,0,1,1,29,34,85.3,0,16,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Sam Beukema,/en/players/de13cee5/Sam-Beukema,31,NED,CB,24-324,90,0,0,0,0,1,0,1,0,58,1,4,0,0,0,0,0,0,40,49,81.6,1,29,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Lorenzo De Silvestri,/en/players/e74f0e59/Lorenzo-De-Silvestri,29,ITA,RB,35-137,82,0,0,0,0,0,0,0,0,46,0,1,1,0,0,0,2,1,35,39,89.7,4,22,1,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Tommaso Corazza,/en/players/c1b9b13c/Tommaso-Corazza,16,ITA,RB,19-100,8,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,5,7,71.4,2,2,1,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Internazionale,3/5/2002,2,0.7,Francesco Acerbi · 11&rsquor; Lautaro Martínez · 13&rsquor;,2,0,Bologna,4-2-3-1,2,1.3,Riccardo Orsolini (P) · 19&rsquor; Joshua Zirkzee · 52&rsquor;,3,0,https://fbref.com/en/matches/b46d0026/Internazionale-Bologna-October-7-2023-Serie-A,Bologna,Away,Łukasz Skorupski,/en/players/ab4449d6/Lukasz-Skorupski,28,POL,GK,32-155,90,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,20,34,58.8,0,24,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Fabio Miretti,/en/players/34693494/Fabio-Miretti,20,ITA,FW,20-065,45,0,0,0,0,0,0,0,0,28,0,0,1,0,0,0.1,2,0,17,21,81,3,13,0,1,1
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Arkadiusz Milik,/en/players/85613cf0/Arkadiusz-Milik,14,POL,FW,29-221,45,1,0,0,0,3,3,0,0,23,0,0,1,0.5,0.5,0,4,1,9,14,64.3,1,11,0,1,1
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Moise Kean,/en/players/3d50bcdb/Moise-Kean,18,ITA,FW,23-221,85,0,0,0,0,2,0,0,0,26,0,0,2,0.4,0.4,0,3,1,11,17,64.7,0,10,2,2,1
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Kenan Yıldız,/en/players/d8cda243/Kenan-Yildiz,15,TUR,FW,18-156,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,5,6,83.3,2,5,1,1,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Adrien Rabiot,/en/players/8794e251/Adrien-Rabiot,25,FRA,CM,28-187,90,0,0,0,0,1,1,0,0,52,1,0,2,0.1,0.1,0,2,0,37,40,92.5,3,28,4,4,2
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Manuel Locatelli,/en/players/a8a874f1/Manuel-Locatelli,5,ITA,CM,25-272,90,0,0,0,0,1,0,0,0,79,1,1,1,0,0,0.1,3,0,61,72,84.7,5,37,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Weston McKennie,/en/players/01c3aff5/Weston-McKennie,16,USA,CM,25-040,90,0,0,0,0,1,0,0,0,41,2,0,0,0.1,0.1,0,1,0,27,34,79.4,1,10,0,1,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Filip Kostić,/en/players/b1cd37e6/Filip-Kostic,11,SRB,WB,30-340,75,0,1,0,0,2,0,0,0,41,1,0,0,0.1,0.1,0.7,7,1,22,33,66.7,0,15,4,2,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Andrea Cambiaso,/en/players/247ed022/Andrea-Cambiaso,27,ITA,WB,23-229,15,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,10,10,100,0,6,1,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Timothy Weah,/en/players/8eec784d/Timothy-Weah,22,USA,WB,23-227,90,0,0,0,0,1,0,0,0,52,2,1,2,0,0,0,1,0,31,43,72.1,1,25,3,3,1
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Danilo,/en/players/94b2001f/Danilo,6,BRA,CB,32-084,90,0,0,0,0,0,0,0,0,58,2,2,2,0,0,0.2,3,0,41,46,89.1,1,24,0,1,1
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Gleison Bremer,/en/players/5fd5ed86/Gleison-Bremer,3,BRA,CB,26-203,90,0,0,0,0,3,0,0,0,48,0,0,1,0.2,0.2,0,1,0,31,38,81.6,1,12,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Federico Gatti,/en/players/18dd3219/Federico-Gatti,4,ITA,CB,25-105,90,1,0,0,0,2,1,1,0,63,2,0,0,0.7,0.7,0,1,0,44,53,83,2,36,2,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Juventus,Home,Wojciech Szczęsny,/en/players/01b8a2b2/Wojciech-Szczesny,1,POL,GK,33-172,90,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,29,42,69,0,34,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Torino,Away,Duván Zapata,/en/players/d3de9af0/Duvan-Zapata,91,COL,FW,32-189,90,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0,1,0,9,16,56.3,1,17,1,2,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Torino,Away,Nikola Vlašić,/en/players/aa8e289e/Nikola-Vlasic,16,CRO,AM,26-003,90,0,0,0,0,0,0,0,0,31,3,0,2,0,0,0.1,3,0,19,23,82.6,2,21,2,2,1
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Torino,Away,Demba Seck,/en/players/16463a79/Demba-Seck,23,SEN,AM,22-239,70,0,0,0,0,1,0,0,0,24,1,0,0,0.1,0.1,0,1,0,14,17,82.4,2,19,2,2,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Torino,Away,Antonio Sanabria,/en/players/0a447501/Antonio-Sanabria,9,PAR,AM,27-217,20,0,0,0,0,1,0,0,0,10,1,0,0,0.2,0.2,0,0,0,1,4,25,0,4,0,0,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Torino,Away,Ivan Ilić,/en/players/bb376bed/Ivan-Ilic,8,SRB,CM,22-204,83,0,0,0,0,1,0,0,0,70,1,1,3,0,0,0.1,3,0,46,56,82.1,3,45,5,1,0
Serie A,10/7/2023,Serie A (Matchweek 8),Juventus,3/5/2002,2,1.9,Federico Gatti · 47&rsquor; Arkadiusz Milik · 62&rsquor;,1,0,Torino,3/4/2003,0,0.6,,1,0,https://fbref.com/en/matches/1d1f902c/Juventus-Torino-October-7-2023-Serie-A,Torino,Away,Pietro Pellegri,/en/players/a44d3a3c/Pietro-Pellegri,11,ITA,CM,22-204,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,100,0,2,0,1,0
