League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Simon Terodde,/en/players/863ff1ee/Simon-Terodde,9,GER,FW,29-170,90,0,0,0,0,1,1,0,0,32,3,1,0,0,0,0,0,0,17,24,70.8,1,12,1,1,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Chadrac Akolo,/en/players/debc2f28/Chadrac-Akolo,19,COD,FW,22-140,74,0,0,0,0,2,1,0,0,25,2,0,1,0.1,0.1,0,1,0,15,17,88.2,3,18,3,2,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Anastasios Donis,/en/players/0f26fd24/Anastasios-Donis,14,GRE,FW,20-355,16,0,0,0,0,2,0,0,0,5,0,0,0,0.5,0.5,0,0,0,1,1,100,0,3,0,2,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Josip Brekalo,/en/players/d4a2533d/Josip-Brekalo,7,CRO,LM,19-057,90,0,0,0,0,1,0,1,0,44,6,1,1,0.1,0.1,0,4,0,13,23,56.5,1,18,4,6,2
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Christian Gentner,/en/players/a4f94a0d/Christian-Gentner,20,GER,CM,32-005,90,0,0,0,0,0,0,0,0,71,5,0,1,0,0,0,2,0,53,63,84.1,10,40,1,2,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Orel Mangala,/en/players/a572e291/Orel-Mangala,23,BEL,CM,19-154,90,0,0,0,0,1,0,0,0,63,1,1,0,0,0,0,0,0,48,58,82.8,3,34,0,2,2
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Takuma Asano,/en/players/13ddc856/Takuma-Asano,11,JPN,RM,22-282,90,0,0,0,0,1,0,0,0,37,2,0,0,0.3,0.3,0.1,1,0,21,27,77.8,2,28,5,7,4
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Ailton,/en/players/74ced675/Ailton,29,BRA,LB,22-156,61,0,0,0,0,0,0,0,0,53,5,2,2,0,0,0,0,0,29,41,70.7,2,19,1,4,3
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Dennis Aogo,/en/players/c311243f/Dennis-Aogo,3,GER,LB,30-217,29,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,17,19,89.5,2,14,1,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Marcin Kamiński,/en/players/463503e2/Marcin-Kaminski,35,POL,CB,25-216,90,0,0,0,0,0,0,0,0,64,0,1,2,0,0,0,2,0,48,56,85.7,3,36,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Benjamin Pavard,/en/players/45a03961/Benjamin-Pavard,21,FRA,"CB,RB",21-144,90,0,0,0,0,0,0,0,0,70,3,1,1,0,0,0.3,2,0,60,63,95.2,3,32,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Matthias Zimmermann,/en/players/e199d5b0/Matthias-Zimmermann,25,GER,RB,25-064,66,0,0,0,0,0,0,0,0,50,2,1,0,0,0,0,1,0,30,43,69.8,0,19,1,1,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Holger Badstuber,/en/players/45b7edae/Holger-Badstuber,28,GER,"CB,RB",28-159,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,1,0,19,23,82.6,2,15,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Hertha BSC,4/4/2002,2,0.5,Mathew Leckie · 46&rsquor; Mathew Leckie · 62&rsquor;,2,0,Stuttgart,4/4/2002,0,1,,1,0,https://fbref.com/en/matches/0339770e/Hertha-BSC-Stuttgart-August-19-2017-Bundesliga,Stuttgart,Away,Ron-Robert Zieler,/en/players/a0606ae8/Ron-Robert-Zieler,16,GER,GK,28-188,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,17,33,51.5,0,16,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Yoshinori Mutō,/en/players/5343eb4e/Yoshinori-Muto,9,JPN,FW,25-035,90,0,0,0,0,2,1,0,0,24,1,0,2,0.1,0.1,0,2,0,7,14,50,0,14,0,3,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Viktor Fischer,/en/players/b5920350/Viktor-Fischer,14,DEN,LW,23-071,65,0,0,0,0,0,0,0,0,27,0,2,1,0,0,0,2,0,15,21,71.4,1,16,1,3,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Levin Öztunalı,/en/players/66385c46/Levin-Oztunali,8,GER,LW,21-157,25,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.1,2,0,2,7,28.6,1,4,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Pablo de Blasis,/en/players/9ab48bde/Pablo-de-Blasis,32,ARG,RW,29-196,90,0,0,0,0,2,1,0,0,47,2,0,2,0.1,0.1,0.1,2,0,31,37,83.8,5,31,2,2,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Alexandru Maxim,/en/players/61fc9685/Alexandru-Maxim,10,ROU,AM,27-042,65,0,0,0,0,1,0,0,0,40,0,0,2,0,0,0.1,5,0,21,35,60,1,20,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Robin Quaison,/en/players/74c7c2db/Robin-Quaison,7,SWE,AM,23-314,25,0,0,0,0,2,0,0,0,17,1,1,0,0.1,0.1,0,1,0,7,10,70,1,9,1,1,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Danny Latza,/en/players/33b554b7/Danny-Latza,6,GER,DM,27-255,90,0,0,0,0,3,1,1,0,74,5,3,1,0.1,0.1,0.1,1,0,51,61,83.6,8,45,1,1,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Fabian Frei,/en/players/9fb640a8/Fabian-Frei,20,SUI,DM,28-223,90,0,0,0,0,0,0,1,0,82,2,2,2,0,0,0,2,0,66,75,88,6,49,0,1,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Daniel Brosinski,/en/players/a7813ac4/Daniel-Brosinski,18,GER,LB,29-033,90,0,0,0,0,0,0,0,0,81,7,0,1,0,0,0.1,3,0,51,71,71.8,14,34,1,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Abdou Diallo,/en/players/fc62f087/Abdou-Diallo,4,SEN,CB,21-107,90,0,0,0,0,0,0,0,0,85,3,4,1,0,0,0,0,0,68,77,88.3,9,58,4,1,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Stefan Bell,/en/players/857a5abe/Stefan-Bell,16,GER,CB,25-360,90,0,0,0,0,2,1,1,0,76,1,0,1,0.1,0.1,0,2,0,60,66,90.9,7,52,4,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Giulio Donati,/en/players/22051fbe/Giulio-Donati,2,ITA,RB,27-195,80,0,0,0,0,1,0,0,0,66,2,2,0,0,0,0,0,0,45,57,78.9,1,33,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,Kenan Kodro,/en/players/e82d2807/Kenan-Kodro,19,BIH,RB,24-000,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.1,1,0,4,4,100,0,3,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Mainz 05,Home,René Adler,/en/players/f71890f5/Rene-Adler,1,GER,GK,32-216,90,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,2,0,31,36,86.1,0,27,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Niclas Füllkrug,/en/players/4f16405e/Niclas-Fullkrug,24,GER,FW,24-191,73,0,0,0,0,1,0,0,0,30,1,2,0,0.1,0.1,0.4,2,0,16,21,76.2,1,11,1,1,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Marvin Bakalorz,/en/players/04c11885/Marvin-Bakalorz,6,GER,FW,27-340,17,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,1,4,25,0,1,0,1,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Martin Harnik,/en/players/99b7584f/Martin-Harnik,14,AUT,FW,30-070,85,1,0,0,0,1,1,0,0,31,1,3,0,0.1,0.1,0,2,1,13,21,61.9,2,16,1,2,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Charlison Benschop,/en/players/fc93fdf1/Charlison-Benschop,35,CUW,FW,27-363,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,6,83.3,0,5,1,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Kenan Karaman,/en/players/8f0f2230/Kenan-Karaman,26,TUR,LM,23-167,90,0,0,0,0,1,0,0,0,25,5,1,0,0,0,0,1,0,15,17,88.2,4,13,1,1,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Pirmin Schwegler,/en/players/5528407e/Pirmin-Schwegler,27,SUI,CM,30-163,89,0,0,0,0,2,0,1,0,48,4,3,0,0.1,0.1,0.1,1,0,26,35,74.3,0,22,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Manuel Schmiedebach,/en/players/d8f5dc3d/Manuel-Schmiedebach,8,GER,CM,28-257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Waldemar Anton,/en/players/5e66fa06/Waldemar-Anton,31,GER,CM,21-030,90,0,0,0,0,0,0,0,0,51,1,2,4,0,0,0,1,0,31,38,81.6,6,20,0,1,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Felix Klaus,/en/players/aeda1f69/Felix-Klaus,11,GER,RM,24-340,90,0,0,0,0,1,1,1,0,41,1,1,2,0.4,0.4,0.1,1,0,22,30,73.3,0,19,2,4,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Matthias Ostrzolek,/en/players/1cd87320/Matthias-Ostrzolek,22,GER,LB,27-075,90,0,1,0,0,0,0,1,0,48,4,1,1,0,0,0.1,1,1,23,36,63.9,2,11,1,3,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Felipe,/en/players/de164de6/Felipe,5,BRA,CB,30-096,90,0,0,0,0,0,0,0,0,37,1,1,1,0,0,0,0,0,22,29,75.9,1,20,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Florian Hübner,/en/players/e87ad81a/Florian-Hubner,19,GER,CB,26-171,90,0,0,0,0,0,0,0,0,43,1,0,0,0,0,0,0,0,20,31,64.5,2,21,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Julian Korb,/en/players/3dffff26/Julian-Korb,4,GER,RB,25-151,90,0,0,0,0,0,0,1,0,59,2,1,0,0,0,0,1,0,32,50,64,5,15,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Mainz 05,4-2-3-1,0,0.7,,3,0,Hannover 96,4/4/2002,1,0.7,Martin Harnik · 73&rsquor;,5,0,https://fbref.com/en/matches/09cec3e9/Mainz-05-Hannover-96-August-19-2017-Bundesliga,Hannover 96,Away,Philipp Tschauner,/en/players/73e2f6eb/Philipp-Tschauner,1,GER,GK,31-289,90,0,0,0,0,0,0,0,0,46,0,0,1,0,0,0,0,0,32,43,74.4,0,19,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Wolfsburg,4-2-3-1,0,0.4,,0,0,Dortmund,4/3/2003,3,1,Christian Pulisic · 22&rsquor; Marc Bartra · 27&rsquor; Pierre-Emerick Aubameyang · 60&rsquor;,0,0,https://fbref.com/en/matches/10673af1/Wolfsburg-Dortmund-August-19-2017-Bundesliga,Wolfsburg,Home,Mario Gómez,/en/players/71a20ce8/Mario-Gomez,33,GER,FW,32-040,90,0,0,0,0,4,0,0,0,22,0,0,1,0.2,0.2,0.1,1,0,8,15,53.3,1,5,0,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Wolfsburg,4-2-3-1,0,0.4,,0,0,Dortmund,4/3/2003,3,1,Christian Pulisic · 22&rsquor; Marc Bartra · 27&rsquor; Pierre-Emerick Aubameyang · 60&rsquor;,0,0,https://fbref.com/en/matches/10673af1/Wolfsburg-Dortmund-August-19-2017-Bundesliga,Wolfsburg,Home,Kaylen Hinds,/en/players/fdd5d298/Kaylen-Hinds,32,ENG,LW,19-203,90,0,0,0,0,0,0,0,0,23,1,1,1,0,0,0,0,0,9,15,60,2,9,0,3,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Wolfsburg,4-2-3-1,0,0.4,,0,0,Dortmund,4/3/2003,3,1,Christian Pulisic · 22&rsquor; Marc Bartra · 27&rsquor; Pierre-Emerick Aubameyang · 60&rsquor;,0,0,https://fbref.com/en/matches/10673af1/Wolfsburg-Dortmund-August-19-2017-Bundesliga,Wolfsburg,Home,Jakub Błaszczykowski,/en/players/2b350e6b/Jakub-Blaszczykowski,16,POL,RW,31-248,42,0,0,0,0,0,0,0,0,13,2,0,2,0,0,0,2,0,4,7,57.1,2,5,0,1,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Wolfsburg,4-2-3-1,0,0.4,,0,0,Dortmund,4/3/2003,3,1,Christian Pulisic · 22&rsquor; Marc Bartra · 27&rsquor; Pierre-Emerick Aubameyang · 60&rsquor;,0,0,https://fbref.com/en/matches/10673af1/Wolfsburg-Dortmund-August-19-2017-Bundesliga,Wolfsburg,Home,Landry Dimata,/en/players/b5f63410/Landry-Dimata,9,BEL,RW,19-352,48,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0.1,2,0,9,11,81.8,2,14,1,1,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Wolfsburg,4-2-3-1,0,0.4,,0,0,Dortmund,4/3/2003,3,1,Christian Pulisic · 22&rsquor; Marc Bartra · 27&rsquor; Pierre-Emerick Aubameyang · 60&rsquor;,0,0,https://fbref.com/en/matches/10673af1/Wolfsburg-Dortmund-August-19-2017-Bundesliga,Wolfsburg,Home,Daniel Didavi,/en/players/d3096421/Daniel-Didavi,11,GER,AM,27-179,68,0,0,0,0,1,0,0,0,28,2,0,0,0.1,0.1,0.1,5,0,11,22,50,1,16,1,0,0
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Wolfsburg,4-2-3-1,0,0.4,,0,0,Dortmund,4/3/2003,3,1,Christian Pulisic · 22&rsquor; Marc Bartra · 27&rsquor; Pierre-Emerick Aubameyang · 60&rsquor;,0,0,https://fbref.com/en/matches/10673af1/Wolfsburg-Dortmund-August-19-2017-Bundesliga,Wolfsburg,Home,Maximilian Arnold,/en/players/86e119e0/Maximilian-Arnold,27,GER,AM,23-084,22,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,5,9,55.6,1,6,0,2,2
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Wolfsburg,4-2-3-1,0,0.4,,0,0,Dortmund,4/3/2003,3,1,Christian Pulisic · 22&rsquor; Marc Bartra · 27&rsquor; Pierre-Emerick Aubameyang · 60&rsquor;,0,0,https://fbref.com/en/matches/10673af1/Wolfsburg-Dortmund-August-19-2017-Bundesliga,Wolfsburg,Home,Ignacio Camacho,/en/players/8ed9b33a/Ignacio-Camacho,4,ESP,DM,27-107,90,0,0,0,0,0,0,0,0,49,6,4,3,0,0,0,1,0,19,34,55.9,5,10,0,1,1
Fußball-Bundesliga,8/19/2017,Fußball-Bundesliga (Matchweek 1),Wolfsburg,4-2-3-1,0,0.4,,0,0,Dortmund,4/3/2003,3,1,Christian Pulisic · 22&rsquor; Marc Bartra · 27&rsquor; Pierre-Emerick Aubameyang · 60&rsquor;,0,0,https://fbref.com/en/matches/10673af1/Wolfsburg-Dortmund-August-19-2017-Bundesliga,Wolfsburg,Home,Riechedly Bazoer,/en/players/da59a197/Riechedly-Bazoer,6,NED,DM,20-311,58,0,0,0,0,1,0,0,0,21,0,1,0,0,0,0,1,0,9,15,60,1,9,0,3,2
